symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
HMC,4122.0,,,29.440000534057617,,0.2959,78.0,0.1546,72.0,0.2954,73.0,0.2679,57.0,0.2404,31.0,0.3698,94.0,0.1995,87.0,0.2353,50.0,0.2684,65.0,0.3015,71.0
HMN,99.0,,,41.470001220703125,,0.1131,8.0,0.268,72.0,0.3203,57.0,0.3547,65.0,0.3891,76.0,0.2458,48.0,0.2411,60.0,0.3203,64.0,0.3547,70.0,0.3891,83.0
HMST,108.0,,,12.68000030517578,,0.5062,87.0,0.4458,84.0,,,,,,,0.5237,82.0,0.515,87.0,,,,,,
HMY,4027.0,,,14.140000343322754,,0.8399,91.0,0.3387,36.0,0.4168,15.0,0.472,30.0,0.5272,47.0,0.5917,70.0,0.3769,39.0,0.5796,71.0,0.5936,69.0,0.6077,68.0
HNDL,,,,20.920000076293945,,0.0685,28.0,0.0896,52.0,,,,,,,0.1626,83.0,0.1469,100.0,,,,,,
HNI,84.0,,,47.439998626708984,,0.4147,78.0,0.4083,85.0,0.3026,33.0,0.2765,20.0,0.2505,13.0,0.3029,41.0,0.288,57.0,0.3026,45.0,0.2765,21.0,0.2505,14.0
HNRG,59.0,,,18.469999313354492,,1.142,96.0,0.7108,79.0,0.6377,62.0,0.8448,86.0,1.0519,96.0,0.8845,90.0,0.7218,81.0,0.6796,72.0,0.6744,70.0,0.6691,70.0
HNST,78.0,,,5.039999961853027,,0.9612,,0.7587,,0.5975,,0.5954,,0.5934,,0.7194,,0.6245,,0.6174,,0.6234,,0.6295,
HODL,,,,29.229999542236328,,0.3562,,0.2237,,0.4033,,0.5344,,0.6656,,0.4874,,0.3539,,0.4033,,0.5344,,0.6656,
HOFT,161.0,,,9.770000457763672,,0.9173,98.0,0.5091,91.0,0.6073,82.0,,,,,0.5493,96.0,0.5644,97.0,0.6073,98.0,,,,
HOG,99.0,,,24.920000076293945,,0.3738,71.0,0.3038,65.0,0.4208,76.0,0.4172,75.0,0.4135,74.0,0.4428,79.0,0.4191,89.0,0.399,73.0,0.4448,84.0,0.4906,90.0
HOLX,99.0,,,55.36000061035156,,0.4548,84.0,0.3839,79.0,0.2825,38.0,0.2998,44.0,0.3171,48.0,0.2894,50.0,0.2601,50.0,0.2908,28.0,0.2946,32.0,0.2983,35.0
HOMB,120.0,,,29.200000762939453,,0.2562,54.0,0.1545,4.0,0.3391,59.0,0.3555,62.0,0.3718,68.0,0.2827,47.0,0.267,53.0,0.2404,16.0,0.261,16.0,0.2817,26.0
HOMZ,,,,43.20800018310547,,0.2205,70.0,0.0608,5.0,0.2172,66.0,0.226,,0.2347,,0.2323,77.0,0.1433,57.0,0.2203,73.0,0.2275,,0.2347,
HON,98.0,,,217.17999267578125,,0.2769,78.0,0.1303,23.0,0.1789,31.0,0.2114,48.0,0.244,64.0,0.2868,83.0,0.236,76.0,0.2474,59.0,0.24,49.0,0.2327,25.0
HONE,105.0,,,11.739999771118164,,0.1701,,0.2773,,0.428,,0.7038,,0.9796,,0.3778,,0.3528,,0.428,,0.7038,,0.9796,
HOOD,92.0,,,61.38999938964844,,0.6057,,0.5475,,0.6108,,0.6118,,0.6129,,0.8682,,0.7366,,0.6464,,0.6532,,0.66,
HOOK,76.0,,,1.409999966621399,,1.4842,97.0,1.6552,99.0,,,,,,,0.9944,85.0,1.0885,100.0,,,,,,
HOPE,108.0,,,10.479999542236328,,0.3197,66.0,0.2232,33.0,0.3032,45.0,,,,,0.307,54.0,0.3071,75.0,0.3032,51.0,,,,
HOUS,91.0,,,3.75,,0.4954,,0.4014,,0.5427,,0.5668,,0.5908,,0.6503,,0.6516,,0.55,,0.5869,,0.6238,
HOWL,65.0,,,0.9900000095367432,,1.6102,,1.1272,,,,,,,,0.8623,,0.8857,,,,,,,
HP,99.0,,,18.770000457763672,,0.4366,70.0,0.4127,75.0,0.9888,99.0,1.0917,100.0,1.1946,100.0,0.6287,92.0,0.4997,88.0,0.5516,93.0,0.5442,92.0,0.5369,90.0
HPE,70.0,,,17.850000381469727,,0.3136,63.0,0.2197,38.0,0.4281,87.0,0.4186,85.0,0.4092,81.0,0.5566,95.0,0.427,95.0,0.3696,93.0,0.4178,95.0,0.4661,96.0
HPK,66.0,,,10.220000267028809,,0.5387,,0.5603,,0.5527,,0.5806,,0.6086,,0.6462,,0.5424,,0.4097,,0.482,,0.5544,
HPP,84.0,,,2.0899999141693115,,0.6376,92.0,0.6549,95.0,,,,,,,0.7836,98.0,0.7663,100.0,,,,,,
HPQ,77.0,,,28.649999618530273,,0.3982,82.0,0.2194,48.0,0.3512,74.0,0.3524,73.0,0.3536,73.0,0.4463,87.0,0.3347,85.0,0.2229,6.0,0.2984,41.0,0.3739,78.0
HQY,58.0,,,98.05999755859376,,0.4365,70.0,0.3097,34.0,0.5649,89.0,0.543,85.0,0.5211,80.0,0.4653,65.0,0.3841,47.0,0.4063,47.0,0.4264,57.0,0.4465,63.0
HR,85.0,,,14.550000190734863,,0.2105,55.0,0.1783,39.0,0.3392,76.0,0.3232,69.0,0.3072,62.0,0.2522,62.0,0.2518,66.0,0.2251,51.0,0.2716,57.0,0.318,65.0
HRB,100.0,,,56.34000015258789,,0.3118,71.0,0.4329,92.0,0.2474,26.0,0.3149,57.0,0.3824,73.0,0.3041,57.0,0.2848,72.0,0.3189,63.0,0.3164,54.0,0.3138,32.0
HRI,91.0,,,134.4499969482422,,0.723,90.0,0.4498,72.0,0.4979,65.0,0.4612,52.0,0.4246,35.0,0.5805,87.0,0.5157,90.0,0.522,79.0,0.5402,84.0,0.5584,85.0
HRL,77.0,,,29.15999984741211,,0.1253,28.0,0.1601,50.0,0.2526,82.0,0.3061,92.0,0.3596,96.0,0.2277,77.0,0.217,86.0,0.1814,18.0,0.2418,78.0,0.3021,95.0
HRMY,79.0,,,33.38999938964844,,0.6258,82.0,0.511,68.0,0.6253,28.0,0.6116,24.0,0.598,22.0,0.4297,20.0,0.4098,15.0,0.6483,34.0,0.634,27.0,0.6198,23.0
HROW,183.0,,,25.125,,0.7633,81.0,0.9085,91.0,0.6385,14.0,0.5741,4.0,0.5098,2.0,0.6899,47.0,0.6978,72.0,0.8976,86.0,0.8373,80.0,0.777,62.0
HRTG,65.0,,,23.559999465942383,,1.4805,99.0,0.887,96.0,0.5658,65.0,0.5892,68.0,0.6125,70.0,0.5682,65.0,0.571,74.0,0.6359,79.0,0.6089,75.0,0.5819,73.0
HRTS,,,,26.75,,0.3369,,0.2237,,0.2998,,,,,,0.2402,,0.1757,,0.2992,,,,,
HRTX,77.0,,,1.7200000286102295,,1.1939,93.0,0.9532,91.0,0.7557,45.0,,,,,0.9333,79.0,0.8262,75.0,1.0209,78.0,,,,
HRZN,72.0,,,7.550000190734863,,0.1704,51.0,0.2506,74.0,,,,,0.2919,32.0,0.4038,96.0,0.2808,80.0,,,,,0.5913,97.0
HSAI,66.0,,,17.829999923706055,,0.7947,,0.669,,1.0133,,1.0802,,1.147,,1.4361,,1.1441,,0.9341,,0.9472,,0.9603,
HSBC,,,,58.2599983215332,,0.1677,47.0,0.0808,28.0,0.2169,63.0,0.2159,57.0,0.2149,53.0,0.2808,79.0,0.1627,94.0,0.162,57.0,0.2516,73.0,0.3413,73.0
HSIC,79.0,,,70.08000183105469,,0.2591,73.0,0.2408,71.0,0.2994,77.0,0.4109,95.0,0.5224,99.0,0.3067,83.0,0.3155,91.0,0.3137,87.0,0.3058,86.0,0.2979,83.0
HSII,73.0,,,42.869998931884766,,0.341,60.0,0.4779,83.0,0.3244,22.0,0.3289,20.0,0.3334,23.0,0.3364,24.0,0.3657,48.0,0.3244,17.0,0.3289,15.0,0.3334,15.0
HST,85.0,,,15.5,,0.4297,81.0,0.2534,57.0,0.2717,48.0,0.2834,52.0,0.2952,54.0,0.3486,68.0,0.3244,69.0,0.247,43.0,0.2873,47.0,0.3276,49.0
HSTM,80.0,,,27.079999923706055,,1.3133,100.0,0.5336,94.0,,,,,,,0.3754,62.0,0.2825,25.0,,,,,,
HSY,98.0,,,161.72000122070312,,0.257,85.0,0.2428,90.0,0.1663,32.0,0.2202,71.0,0.274,85.0,0.3331,93.0,0.3244,96.0,0.2835,96.0,0.274,94.0,0.2645,82.0
HTB,,,,36.439998626708984,,0.1881,,0.2198,,0.3223,,0.3509,,0.3795,,0.0,,0.0,,0.3223,,0.3509,,0.3795,
HTBK,112.0,,,9.460000038146973,,0.2519,55.0,0.1935,22.0,0.25,28.0,,,,,0.2802,57.0,0.2973,74.0,0.25,33.0,,,,
HTEC,,,,26.65999984741211,,0.3429,,0.1581,,0.2607,,0.2505,,0.2403,,0.2786,,0.1823,,0.2277,,0.234,,0.2403,
HTGC,91.0,,,17.639999389648438,,0.1932,50.0,0.1743,39.0,0.185,23.0,0.1874,7.0,0.1899,5.0,0.2648,61.0,0.2557,68.0,0.1515,21.0,0.2242,25.0,0.2968,47.0
HTH,105.0,,,30.670000076293945,,0.1814,31.0,0.1505,10.0,,,,,,,0.244,26.0,0.2646,64.0,,,,,,
HTHT,56.0,,,37.79999923706055,,0.2871,26.0,0.3394,39.0,0.4198,28.0,0.39,14.0,0.3601,7.0,0.4271,41.0,0.3479,21.0,0.4074,27.0,0.4182,26.0,0.429,27.0
HTLD,107.0,,,9.119999885559082,,0.6413,98.0,0.4149,90.0,0.3791,65.0,0.3763,65.0,0.3735,66.0,0.3473,82.0,0.3383,82.0,0.326,57.0,0.3498,66.0,0.3735,72.0
HTO,,,,50.099998474121094,,0.0,,0.3668,,0.2377,,0.2436,,0.2494,,0.0,,0.0,,0.2377,,0.2546,,0.2714,
HTOO,1109.0,,,0.3098999857902527,,0.8571,63.0,0.8477,56.0,,,,,,,1.5773,88.0,1.6353,95.0,,,,,,
HTZ,91.0,,,5.849999904632568,,1.3109,95.0,0.8444,89.0,0.8759,87.0,0.9096,87.0,0.9434,88.0,1.224,90.0,0.9128,92.0,0.7137,85.0,0.9497,91.0,1.1857,96.0
HUBB,100.0,,,385.6799926757813,,0.3724,89.0,0.1825,38.0,0.2352,45.0,0.2986,76.0,0.3621,91.0,0.3707,95.0,0.3163,95.0,0.3256,95.0,0.3236,94.0,0.3217,90.0
HUBG,98.0,,,35.470001220703125,,0.5821,91.0,0.4627,89.0,0.3027,28.0,0.384,63.0,0.4652,84.0,0.3761,71.0,0.349,75.0,0.3347,46.0,0.3424,51.0,0.35,56.0
HUBS,92.0,,,670.0,,0.8728,95.0,0.4125,66.0,0.363,23.0,0.3668,24.0,0.3707,26.0,0.4881,65.0,0.3921,52.0,0.3954,16.0,0.3976,15.0,0.3998,15.0
HUM,93.0,,,230.47000122070312,,0.6188,95.0,0.3287,78.0,0.6192,97.0,0.5964,97.0,0.5737,96.0,0.4471,89.0,0.3826,87.0,0.4155,90.0,0.3969,88.0,0.3783,82.0
HUMA,188.0,,,1.8700000047683716,,1.6986,,1.1321,,1.097,,1.1238,,1.1507,,1.2276,,0.9934,,1.1582,,1.2403,,1.3224,
HUN,87.0,,,12.710000038146973,,0.6373,91.0,0.348,68.0,0.4637,79.0,0.4976,82.0,0.5315,85.0,0.4866,80.0,0.4246,81.0,0.4962,86.0,0.4874,83.0,0.4787,78.0
HURN,79.0,,,146.5399932861328,,0.2651,55.0,0.2639,44.0,0.2446,12.0,0.2352,7.0,0.2259,7.0,0.3738,66.0,0.3288,57.0,0.3258,40.0,0.3244,37.0,0.3231,36.0
HUSA,4569.0,,,0.6751000285148621,,0.6202,48.0,0.6617,40.0,,,,,,,0.9805,65.0,0.9955,61.0,,,,,,
HUT,73.0,,,16.1299991607666,,0.9588,,0.798,,0.8978,,0.897,,0.8961,,1.025,,0.9433,,0.8591,,0.8833,,0.9075,
HUYA,58.0,,,3.759999990463257,,0.2405,3.0,0.3613,5.0,0.9547,88.0,,,,,0.5935,25.0,0.512,21.0,0.9547,93.0,,,,
HVT,80.0,,,21.0,,0.6359,95.0,0.3274,64.0,0.3152,18.0,0.3459,28.0,0.3766,41.0,0.4382,87.0,0.3669,78.0,0.3152,24.0,0.3839,54.0,0.4526,72.0
HWAY,,,,26.849899291992188,,0.2829,38.0,0.0,1.0,0.2258,1.0,,,,,0.2707,3.0,0.0,1.0,0.2258,1.0,,,,
HWC,114.0,,,57.31999969482422,,0.3615,66.0,0.1984,11.0,0.3306,26.0,0.3156,15.0,0.3006,15.0,0.3467,61.0,0.3278,60.0,0.3112,28.0,0.2994,22.0,0.2875,13.0
HWKN,106.0,,,119.66999816894533,,0.1808,14.0,0.3949,76.0,0.6729,95.0,0.6375,97.0,0.602,94.0,0.3981,75.0,0.3972,87.0,0.3241,43.0,0.3377,40.0,0.3513,49.0
HWM,91.0,,,159.4600067138672,,0.077,1.0,0.2693,54.0,0.321,47.0,0.316,44.0,0.3111,43.0,0.4079,80.0,0.3755,80.0,0.3692,65.0,0.3744,70.0,0.3796,73.0
HXL,113.0,,,53.83000183105469,,0.3106,59.0,0.2521,49.0,0.324,50.0,0.3066,44.0,0.2891,38.0,0.3649,65.0,0.3093,57.0,0.3253,50.0,0.3292,50.0,0.333,49.0
HY,79.0,,,42.61000061035156,,0.6401,90.0,0.4947,88.0,0.343,40.0,0.3427,35.0,0.3424,36.0,0.429,59.0,0.4054,74.0,0.3549,54.0,0.3413,40.0,0.3277,22.0
HYBB,,,,46.0,,0.0594,61.0,0.0324,42.0,,,,,,,0.0733,72.0,0.0987,100.0,,,,,,
HYD,,,,49.81999969482422,,0.0554,74.0,0.059,79.0,0.0594,41.0,0.1223,79.0,0.1852,88.0,0.0783,77.0,0.0787,88.0,0.0594,56.0,0.1222,75.0,0.1849,82.0
HYDR,,,,18.61000061035156,,0.3141,,0.1925,,0.3766,,0.4036,,0.4306,,0.4686,,0.359,,0.3766,,0.4036,,0.4306,
HYEM,,,,19.440000534057617,,0.0475,,0.0672,,,,,,,,0.0879,,0.1039,,,,,,,
HYG,,,,79.18000030517578,,0.0666,62.0,0.0328,31.0,0.0834,65.0,0.0697,39.0,0.056,14.0,0.0718,54.0,0.0585,57.0,0.0353,33.0,0.1105,27.0,0.1857,35.0
HYGH,,,,85.93000030517578,,0.0777,77.0,0.0382,53.0,,,,,0.1542,55.0,0.0962,80.0,0.0868,94.0,,,,,0.1564,43.0
HYLB,,,,36.279998779296875,,0.072,72.0,0.0411,57.0,0.039,,0.121,,0.203,,0.0716,65.0,0.0586,71.0,0.0661,,0.1346,,0.203,
HYLN,79.0,,,1.5700000524520874,,1.523,97.0,1.133,94.0,0.9451,74.0,0.9509,73.0,0.9567,75.0,0.8666,63.0,0.7999,63.0,0.8934,55.0,0.8884,50.0,0.8833,50.0
HYMB,,,,24.510000228881836,,0.0406,62.0,0.0436,57.0,,,,,0.1428,82.0,0.0793,87.0,0.0713,89.0,,,,,0.1826,78.0
HYMC,71.0,,,2.990000009536743,,0.7968,56.0,0.6232,24.0,0.9205,,0.973,,1.0255,,0.7629,17.0,0.771,25.0,0.8882,,0.9376,,0.987,
HYPR,59.0,,,0.6126000285148621,,0.9778,,0.852,,,,,,,,1.1668,,0.8955,,,,,,,
HYS,,,,93.5500030517578,,0.0595,77.0,0.0401,63.0,,,,,0.1365,87.0,0.0726,84.0,0.0761,92.0,,,,,0.1365,79.0
HYSA,,,,14.949999809265137,,0.0698,,0.1216,,,,,,,,0.0784,,0.0962,,,,,,,
HYXU,,,,51.54610061645508,,0.0979,,0.0483,,0.7979,,0.7405,,0.683,,0.135,,0.0462,,0.5966,,0.6398,,0.683,
HZO,112.0,,,23.530000686645508,,0.7836,86.0,0.4159,57.0,0.538,62.0,0.5122,57.0,0.4865,52.0,0.622,79.0,0.55,78.0,0.4929,57.0,0.4687,47.0,0.4445,36.0
IAC,93.0,,,38.88999938964844,,0.5365,87.0,0.3744,75.0,0.3513,48.0,0.3494,47.0,0.3475,47.0,0.3896,57.0,0.3474,61.0,0.3875,63.0,0.397,69.0,0.4066,73.0
IAG,84.0,,,6.119999885559082,,0.8625,92.0,0.5326,76.0,0.5474,46.0,0.5438,43.0,0.5401,45.0,0.6012,70.0,0.4628,59.0,0.5931,62.0,0.5852,57.0,0.5773,55.0
IAGG,,,,50.38999938964844,,0.0348,,0.0196,,,,,,,,0.0732,,0.027,,,,,,,
IAI,,,,154.24000549316406,,0.1778,49.0,0.1321,48.0,0.1977,47.0,0.2093,51.0,0.2209,53.0,0.2955,83.0,0.2268,78.0,0.2011,46.0,0.22,50.0,0.239,55.0
IAK,,,,133.00999450683594,,0.101,,0.1226,,0.1437,,0.1589,,0.1741,,0.2281,,0.1778,,0.1375,,0.169,,0.2004,
IART,79.0,,,12.920000076293944,,0.8806,99.0,0.6657,98.0,0.8547,99.0,0.6897,96.0,0.5247,85.0,0.611,99.0,0.5355,96.0,0.7061,100.0,0.6898,100.0,0.6734,100.0
IAS,76.0,,,8.09000015258789,,0.4338,,0.4821,,0.337,,,,,,0.4976,,0.3994,,0.337,,,,,
IAT,,,,48.279998779296875,,0.3298,79.0,0.1294,25.0,0.2217,44.0,0.2434,51.0,0.2651,56.0,0.3198,76.0,0.2589,76.0,0.2234,51.0,0.2548,52.0,0.2862,55.0
IAU,,,,59.970001220703125,,0.3217,98.0,0.1243,83.0,0.1782,70.0,0.1918,79.0,0.2053,85.0,0.1938,82.0,0.0951,44.0,0.1665,39.0,0.1839,55.0,0.2012,67.0
IBB,,,,116.91999816894533,,0.5126,99.0,0.3189,94.0,0.2629,75.0,0.2652,75.0,0.2674,74.0,0.2751,78.0,0.2379,77.0,0.2545,70.0,0.2682,72.0,0.2819,74.0
IBBQ,,,,19.520000457763672,,0.5002,,0.2724,,0.2463,,,,,,0.269,,0.1946,,0.2463,,,,,
IBCP,112.0,,,32.09000015258789,,0.2381,46.0,0.2091,25.0,,,,,0.3853,62.0,0.2726,50.0,0.3375,65.0,,,,,0.2964,41.0
IBEX,98.0,,,28.030000686645508,,1.2584,,0.7642,,0.4437,,0.4769,,0.5101,,0.4233,,0.4218,,0.4437,,0.4769,,0.5101,
IBIT,,,,58.7400016784668,,0.3761,,0.2264,,0.3922,,0.3926,,0.393,,0.4969,,0.367,,0.5887,,0.5908,,0.5928,
IBKR,114.0,,,203.5,,0.3581,77.0,0.23,47.0,0.3385,70.0,0.3489,73.0,0.3593,75.0,0.5389,92.0,0.413,89.0,0.3818,86.0,0.3742,84.0,0.3666,81.0
IBLC,,,,32.66999816894531,,0.4052,,0.2902,,0.3252,,0.3892,,0.4531,,0.6729,,0.519,,0.4322,,0.4426,,0.4531,
IBM,106.0,,,257.82000732421875,,0.1963,63.0,0.2195,83.0,0.2387,72.0,0.2392,71.0,0.2397,69.0,0.3347,92.0,0.2669,92.0,0.2382,75.0,0.2759,85.0,0.3137,85.0
IBN,106.0,,,33.36000061035156,,0.383,68.0,0.1705,40.0,0.229,12.0,0.2144,8.0,0.1999,7.0,0.218,8.0,0.1383,15.0,0.2444,9.0,0.2552,9.0,0.266,13.0
IBND,,,,30.600000381469727,,0.1521,,0.0863,,,,,,,,0.1003,,0.0908,,,,,,,
IBOC,4301.0,,,65.26000213623047,,0.2238,36.0,0.2164,25.0,0.2682,20.0,0.2782,17.0,0.2883,23.0,0.2877,49.0,0.3074,69.0,0.2682,27.0,0.2793,25.0,0.2904,25.0
IBOT,,,,43.04999923706055,,0.2434,,0.0835,,0.1972,,0.2196,,0.242,,0.2943,,0.1612,,0.2054,,0.2151,,0.2248,
IBP,77.0,,,163.17999267578125,,0.4629,73.0,0.5875,95.0,0.4037,44.0,0.4356,54.0,0.4676,65.0,0.4436,59.0,0.4367,82.0,0.4427,70.0,0.4412,69.0,0.4396,66.0
IBRN,,,,21.215700149536133,,0.4354,,0.0739,,0.2941,,0.2919,,0.2897,,0.3131,,0.1583,,0.2941,,0.2919,,0.2897,
IBRX,73.0,,,2.490000009536743,,1.1742,77.0,1.0585,75.0,1.0161,,1.0581,,1.1001,,1.1326,57.0,0.9067,30.0,1.1802,,1.2128,,1.2454,
IBTA,78.0,,,50.130001068115234,,0.4038,,0.3793,,1.8169,,1.7774,,1.7378,,1.0241,,0.5498,,0.6841,,0.6922,,0.7002,
IBUY,,,,68.02999877929688,,0.2173,34.0,0.1488,20.0,0.2594,17.0,0.2814,16.0,0.3034,22.0,0.3252,67.0,0.2344,46.0,0.2442,17.0,0.263,12.0,0.2819,17.0
ICAD,57.0,,,3.910000085830689,,0.4224,34.0,0.5407,37.0,0.9023,85.0,0.8346,76.0,0.7669,57.0,1.1573,97.0,0.9069,91.0,0.9023,92.0,0.8346,84.0,0.7669,69.0
ICE,98.0,,,171.94000244140625,,0.2058,49.0,0.2187,59.0,0.2307,50.0,0.2382,52.0,0.2457,55.0,0.2121,44.0,0.2026,47.0,0.2259,36.0,0.2212,24.0,0.2164,9.0
ICF,,,,60.119998931884766,,0.1062,21.0,0.1213,32.0,0.1748,54.0,0.1904,57.0,0.2059,60.0,0.2051,64.0,0.1869,66.0,0.1559,38.0,0.1774,34.0,0.1988,30.0
ICFI,77.0,,,85.48999786376953,,0.4066,88.0,0.3415,83.0,0.313,64.0,0.2889,52.0,0.2648,37.0,0.5024,95.0,0.3965,92.0,0.3423,83.0,0.3418,83.0,0.3413,82.0
ICHR,100.0,,,19.31999969482422,,1.8247,100.0,0.6502,90.0,0.4658,20.0,0.53,40.0,0.5942,64.0,0.862,94.0,0.6131,88.0,0.6094,78.0,0.6151,81.0,0.6207,82.0
ICL,78.0,,,6.809999942779541,,0.1007,,0.1718,,0.335,,0.3512,,0.3675,,0.3558,,0.2756,,0.3123,,0.3399,,0.3675,
ICLN,,,,12.93000030517578,,0.1951,28.0,0.1423,16.0,0.2227,13.0,0.3162,57.0,0.4096,81.0,0.2257,17.0,0.167,17.0,0.1871,2.0,0.2482,11.0,0.3093,50.0
ICLR,204.0,,,132.22999572753906,,0.6476,96.0,0.4691,91.0,0.5828,99.0,0.566,99.0,0.5492,98.0,0.4171,86.0,0.3878,86.0,0.5209,100.0,0.5091,100.0,0.4973,100.0
ICMB,183.0,,,2.803999900817871,,0.4124,77.0,0.3837,61.0,,,,,0.698,,0.3208,45.0,0.3511,39.0,,,,,0.698,
ICOP,,,,27.6299991607666,,0.2658,,0.1038,,0.3099,,0.3628,,0.4158,,0.3698,,0.2225,,0.3099,,0.3628,,0.4158,
ICSH,,,,50.52000045776367,,0.0058,,0.004,,,,,,,,0.0051,,0.0055,,,,,,,
ICUI,77.0,,,135.92999267578125,,0.6389,96.0,0.5313,96.0,0.5899,93.0,0.5809,93.0,0.5719,91.0,0.4326,83.0,0.475,93.0,0.4874,95.0,0.4889,95.0,0.4904,95.0
ICVT,,,,87.6500015258789,,0.0942,,0.0573,,0.0905,,0.1056,,0.1208,,0.1293,,0.1187,,0.0905,,0.1056,,0.1208,
IDA,84.0,,,111.01000213623048,,0.2095,70.0,0.2147,78.0,0.1698,30.0,0.1888,36.0,0.2078,44.0,0.1952,60.0,0.1971,71.0,0.1676,42.0,0.1915,49.0,0.2154,54.0
IDAT,,,,33.47819900512695,,0.2041,,0.0969,,0.226,,0.2741,,0.3222,,0.3512,,0.179,,0.226,,0.2741,,0.3222,
IDCC,98.0,,,216.6699981689453,,0.2844,51.0,0.278,51.0,0.3193,32.0,0.3361,35.0,0.353,39.0,0.3921,54.0,0.3706,64.0,0.365,44.0,0.3796,47.0,0.3943,50.0
IDEV,,,,72.87999725341797,,0.0594,,0.0619,,0.1682,,0.1676,,0.1671,,0.1971,,0.1325,,0.1334,,0.1502,,0.1671,
IDGT,,,,79.2593994140625,,0.1053,,0.0888,,0.1667,,0.1846,,0.2026,,0.2685,,0.1763,,0.1682,,0.1907,,0.2133,
IDHQ,,,,31.520000457763672,,0.0758,,0.1129,,,,,,,,0.1958,,0.1573,,,,,,,
IDN,56.0,,,3.1600000858306885,,0.5194,42.0,0.8089,79.0,3.2214,100.0,,,,,0.6287,24.0,0.7286,65.0,3.2214,100.0,,,,
IDNA,,,,19.1299991607666,,0.4592,93.0,0.2872,80.0,0.219,9.0,0.2738,,0.3287,,0.2932,57.0,0.2223,50.0,0.219,7.0,0.2781,,0.3372,
IDR,192.0,,,12.510000228881836,,0.8977,,0.6886,,0.6494,,0.6469,,0.6445,,0.6736,,0.625,,0.6281,,0.6265,,0.625,
IDRV,,,,31.63999938964844,,0.2279,40.0,0.1319,23.0,0.2847,53.0,0.2992,52.0,0.3136,51.0,0.3068,72.0,0.2075,72.0,0.2699,46.0,0.2917,50.0,0.3136,51.0
IDT,1624.0,,,57.58000183105469,,0.2779,41.0,0.2507,30.0,0.3808,20.0,0.3558,11.0,0.3309,11.0,0.3083,26.0,0.3249,36.0,0.3386,9.0,0.3388,5.0,0.3391,6.0
IDU,,,,101.5500030517578,,0.1073,35.0,0.1329,67.0,0.148,59.0,0.1612,61.0,0.1744,65.0,0.183,81.0,0.1592,79.0,0.1417,64.0,0.1596,57.0,0.1774,51.0
IDUB,,,,21.81999969482422,,0.0895,,0.0658,,,,,,,,0.1774,,0.1182,,,,,,,
IDV,,,,32.689998626708984,,0.1023,30.0,0.067,23.0,0.0814,6.0,0.1424,43.0,0.2033,74.0,0.1772,59.0,0.1201,78.0,0.0878,12.0,0.1358,13.0,0.1837,35.0
IDVO,,,,32.810001373291016,,0.0441,,0.0911,,,,,,0.2803,,0.2169,,0.1753,,,,,,0.2803,
IDXX,101.0,,,509.4200134277344,,0.2393,57.0,0.2211,49.0,0.283,53.0,0.2967,57.0,0.3104,64.0,0.3615,85.0,0.3028,78.0,0.2973,60.0,0.2928,56.0,0.2883,52.0
IDYA,91.0,,,17.100000381469727,,0.995,94.0,0.8453,92.0,0.9803,62.0,0.818,37.0,0.6556,24.0,0.5835,38.0,0.6037,46.0,0.682,38.0,0.6688,37.0,0.6556,37.0
IE,77.0,,,6.800000190734863,,0.2232,,0.4488,,0.706,,0.6824,,0.6587,,0.8015,,0.701,,0.7377,,0.7192,,0.7006,
IEDI,,,,53.79079818725586,,0.1981,,0.0726,,0.1858,,0.1968,,0.2079,,0.2208,,0.1538,,0.1517,,0.1766,,0.2016,
IEF,,,,93.33000183105467,,0.067,65.0,0.0424,62.0,0.074,70.0,0.0731,64.0,0.0722,55.0,0.0658,56.0,0.0487,67.0,0.0374,28.0,0.0845,59.0,0.1316,73.0
IEFA,,,,80.02999877929688,,0.0633,8.0,0.0653,33.0,0.1036,19.0,0.1367,49.0,0.1698,69.0,0.2019,82.0,0.1619,95.0,0.1454,54.0,0.1588,45.0,0.1721,33.0
IEI,,,,116.93000030517578,,0.0454,79.0,0.0273,75.0,,,,,0.0507,66.0,0.0412,65.0,0.0309,76.0,,,,,0.0744,74.0
IEMG,,,,57.290000915527344,,0.1683,57.0,0.0772,31.0,0.1249,11.0,0.1359,12.0,0.1469,20.0,0.2073,77.0,0.1297,80.0,0.1361,10.0,0.1679,17.0,0.1997,33.0
IEO,,,,90.05999755859375,,0.2593,47.0,0.1955,39.0,0.271,45.0,0.2764,44.0,0.2818,45.0,0.3693,68.0,0.2716,57.0,0.2623,35.0,0.2965,46.0,0.3307,54.0
IEP,78.0,,,9.56999969482422,,0.5113,91.0,0.4075,87.0,0.4448,88.0,0.672,96.0,0.8993,97.0,0.3605,66.0,0.3873,75.0,0.7282,99.0,0.5756,96.0,0.4229,63.0
IESC,5393.0,,,267.510009765625,,0.519,50.0,0.4123,28.0,0.6166,64.0,0.6004,63.0,0.5843,59.0,0.8379,80.0,0.7064,79.0,0.6469,72.0,0.6436,71.0,0.6402,70.0
